timestamp,text,hashtags
1576425855,"Martial should be benched, start greenwood ahead of that gloved guy.#MUFC",#MUFC
1576425856,James was the only player that gave everything going forward. They were all poor but we don\u2019t appreciate him enough for his work rate. Mata came on and we were in trouble again. #MUFC,#MUFC
1576425857,And it's season after season....getting away with this bullshite since before fergie left #MUFC,#MUFC
1576425857,"Miss USA, Miss America , Miss USA TEEN, Miss UNIVERSE, Miss WORLD Are all blacks ....but my African sisters still wanna bleach \ud83d\ude22\ud83d\ude22\ud83d\udc94\ud83d\udc94\ud83d\udc94. .....but Black is beautiful \ud83d\udda4\ud83d\udda4\ud83d\udda4#MUFC #NigerianNightmare #RevolutionNow #SundayThoughts #loveislove #2009vs2019 #SundayFunday https://t.co/TNvKbbbNDa",#MUFC
1576425860,@fireboydml @adekunleGOLD @SympLySimi @DJXCLUSIVE @IamReminisce man u don fuck up again ooo\ud83d\ude2d\ud83d\ude2d\ud83d\ude2d#MUFC #MANEVE,#MUFC
1576425861,AgreeATLEAST PUT AN ARM AROUND HIMFERGUSON IS ACTING UP A BIT#MUFC,#MUFC
1576425865,"can somebody please tell @LukeShaw23 how bad he is.Oh, and maybe you tell tell @JesseLingard too.#MUFC #muneve",#MUFC
1576425866,"\ud83d\ude21\ud83d\ude21\ud83d\ude21\ud83d\ude21\ud83d\ude21\ud83d\ude21\ud83d\ude21\ud83d\ude21\ud83d\ude21\ud83d\ude21\ud83d\ude21\ud83d\ude21So you can slide into my dm to \""hey\""  and \""hello\"" me but ordinary to retweet my pinned tweet you can'tBiko help me RT \ud83d\udca3\ud83d\udca3\ud83d\udca3\ud83d\udcab\ud83d\udcab\ud83d\udcab\ud83d\udca5\ud83d\udca5\ud83d\udca5\ud83d\udca5\ud83d\udca5\ud83d\udca5\ud83d\udca3\ud83d\udca3\ud83d\udca3\ud83d\udd25\ud83d\udd25\ud83d\udd25\ud83d\udd25 #TachaNailedIt #MissWorld2019 #RevolutionNow #2009vs2019 #MUFC #SundayMotivation #loveislove https://t.co/7IjYidW70q",#MUFC
1576425867,There are some serious flaws in our game that we need to fix in order to win matches like this. #MUFC,#MUFC
1576425867,Marcus Rashford vs Everton #MUFC #MUNEVE https://t.co/hwre0QJcst,#MUFC
1576425867,Crying out for a proper number 10 that team #MUFC,#MUFC
1576425868,"Lacking that creative midfield spark and clinicalness up top. Greenwood has to start, he'll only gain in confidence. Aside from that, we looked decent. Got to kill teams off when on the front foot #MUFC",#MUFC
1576425868,Please help @Sanchooo10 #MUFC #MUNEVE,#MUFC
1576425871,Drop Lingard bring in Pogba simple greenwood should start also drop Rashford or James need someone clinical up there #MUFC #muneve,#MUFC
1576425873,#MasonGreenwood 1 Shot 1 Goal ??? Absolute baller #MUFC,#MUFC
1576425873,"I saw \u00a315m Dan James today, I won\u2019t criticise too much but Anthony Martial, did he even turn up? Or did he get the train to Watford with Andreas? #MUFC",#MUFC
1576425873,1-1 FT lmao not surprised but i blame De Gea for the own goal should have done better. Mason Greenwood has always impressed me he should be a starter not Lingard #MUFC,#MUFC
1576425876,"Honestly do we really need to be like a Wolves- Perform brilliantly against Big 6 and completely stop playing well against minor clubs, SHOCKING! #MUFC",#MUFC
1576425876,Manchester United have a Anthony Martial dilemma.He can be quality and quantity at times.We need another option! #MUFC,#MUFC
1576425878,Well i will take a draw. I actually had Everton 2-1 win because i know my team. When you badly need the to do something they just wont do it. #MUFC #MUNEVE,#MUFC
1576425879,"I must admit that AWB is phenomenal when it comes to defence. However, his output when going forward leaves a lot to be desired. He needs to do better with his crossing. If he\u2019s gonna be in Arnold or Kimmich\u2019s class that\u2019s the next step for him now. #MUFC #MUNEVE",#MUFC
1576425881,Not sure why fans are negative after that today. Everton came with a game plan and sat soooo deep making it difficult for us. We even scored a goal for them. I\u2019m happy to see us respond to going behind. This team is a WIP. We ain\u2019t gonna win every game. #MUFC,#MUFC
1576425883,This clubs form is just confusing as fuck.... the players effort and performances ain\u2019t good enough at all.........#MUFC,#MUFC
1576425884,@utdreport @ManUtd losing points against teams that are beatable and a must three points is the most annoying thing.. it ruins everything that\u2019s happened before today #MUFC,#MUFC
1576425884,Greenwood has to be starting for us now. Keeping him on the bench is just leaving goals out of the team #MUFC,#MUFC
1576425884,Martial was just cramp today no nothing I really hoped ole will sub him with perriera \ud83e\udd28\ud83d\ude24\ud83d\ude24#MUFC,#MUFC
1576425884,We beat Mourinho's Spurs &amp; Guardiola's Man City then share point with struggling Ferguson's Everton in old Trafford. \u2639I hate football\ud83d\ude21 Thank you Mason Greenwood\u2764 #MUFC #MUTV #Greenwood,#MUFC
1576425885,Do you know what? Aaron Wan Bissaka is the most consistent player this season. McTominay is up there too but no one has been as consistent as he has. #MUFC https://t.co/oSkf22sHj3,#MUFC
1576425886,No be the Ole wey we sabi? Greenwood go still chop bench vs Watford. \ud83d\ude02#MUFC #MUNEVE,#MUFC
1576425886,Until Christians stop glorifying pastors#MANEVE #MUFC,#MUFC
1576425888,Just clocked that Greenwood's goal came from his lovely switch of play to James\ud83d\ude0d The kid is a baller\ud83d\udd25 #MUFC,#MUFC
1576425889,Martial is far too passive and it\u2019s starting to wind me up. Feel like he can\u2019t be relied on to be our starting striker. Hope we go for Haaland in January \ud83d\udcad #MUFC,#MUFC
1576425889,"Luke Shaw is a dead man walking, just kept jogging on from the 1st second...no urgency, not proactive at all, &amp; he's doing that for last 5 years, won't work! Move on to Williams. #MUFC",#MUFC
1576425890,"It\u2019s a shame results like this aren\u2019t a surprise at all. We\u2019ve only won 1 when coming back from behind. We all know the creativity isn\u2019t there. We need to sign someone in January, no excuses or else this will continue for the rest of the season. #MUFC #MUNEVE",#MUFC
1576425890,"Ok I have a theory for #moisekean maybe he\u2019s full of himself, shit attitude, rude and disrespectful. I think that humiliation tactic was a reality check. He\u2019s deffo a gonner can\u2019t see him playing again for us personally.... #kean #MANEVE #everton #efc #manutd #MUFC #wtf",#MUFC
1576425891,United\u2019s inability to break down teams that are sitting back is ridiculous! I\u2019m Solskjaer in but are whole game plan can\u2019t be just counter attack we have to be able to breakdown teams that\u2019s sit back cause you play more teams like that than City or Spurs #MUFC,#MUFC
1576425891,Final thought on #MUFC for the day: Maybe Mason Greenwood should start games.,#MUFC
1576425892,"Love truly hurts. I was almost so sure we would struggle against Everton, but I'm still in so much pain. #MUFC, you bloody inconsistent group.  #MUNEVE",#MUFC
1576425892,"Just off it today. Everton played well. Lingard is just not showing me why he should be in the first team. Everyone was poor, lacked movement again BUT... we did well to grab a goal and not lose... #MUFC",#MUFC
1576425892,"It's a shame because we have put in two great performances against Spurs &amp; City and then just dont really turn up today, when we needed to kick on. #MUFC",#MUFC
1576425892,@venusakingba Disappears  often! Even rashford was not at all visible #MUFC,#MUFC
1576425895,"Really disappointing performance from #MUFC today, lack of urgency once again. Seems to be unless it's a game against one of the top sides there isn't the same attitude",#MUFC
1576425895,Mason Greenwood cool as ice\u2744#MUFC,#MUFC
1576425895,@ManUtd @_MasonGreenwood Word. #MUFC #MUNEVE https://t.co/6BfmiZdij8,#MUFC
1576425897,Serious dialogue needs to start on Anthony Martial. He turns up when he wants to and is not consistent enough! He was anonymous today. That is the reason why Haaland is needed in Jan.  #MUFC#MUNEVE https://t.co/PXYQxwfp2J,#MUFC
1576425897,"Why the FUCK can we never capitalise on our rivals dropping points?? Happens every time ffs! On a plus side, Greenwood has to be considered as a first team player soon. 7 points from an available 9 against Tottenham, Man City and Everton isn't the worst. #MUFC #GGMU",#MUFC
1576425898,"I just want this shit to be over, he\u2019s not the man for the job. Sack ole @ManUtd. Will always love him as a player but not as a manger. #MUFC #MUNEVE",#MUFC
1576425902,Wan Bissaka absolute monster again played superb #MUFC,#MUFC
1576425902,Why\u2019s no one talking about how Rashford was nonexistent today? #MUFC #MUNEVE,#MUFC
1576425903,Adisappointing result but we move on to the next game #MUFC #GGMU#MUNEVE,#MUFC
1576425905,Shut up you \ud83d\udece\ud83d\udd1a why do people jump on Ole after one result give him time.  Twitter army out again @UnofficialPund1 \ud83d\ude02#MUFC #OleIn,#MUFC
1576425909,won tackles is not enough to winning the game #MUFC,#MUFC
1576425909,"Im deactivating , but remember this tweet, Erling H\u00e5land will sign for #MUFC",#MUFC
1576425911,Aaron Wan-Bissaka my MOTM. He's a beast. A brick wall. A great performance again from him. #MUFC,#MUFC
1576425915,Big Duncan brings Kean on and takes him off 20 minutes later for no valid reason.What would he do if had Lingard playing for him? #MUFC #MUNEVE https://t.co/i50ivJCS97,#MUFC
1576425916,David De Gea when he has to command his penalty area#MUFC #MUNEVE https://t.co/JYwZnuf0D0,#MUFC
1576425920,"Is crystal clear Ole don't have game plan against small/average teams, creativity is the major key to winning those teams. #MUFC",#MUFC
1576425921,Oles tactics #MUFC https://t.co/qjHm903ZnB,#MUFC
1576425921,"After today's performance, what do you want Ole to do from now on.#MUFC#MUNEVE #ManUtd #Greenwood",#MUFC
1576425928,FT: 1-1.Obviously better than a loss but 2 points dropped. Never really looked like beating an average Everton team. It\u2019s been our problem all season - can\u2019t beat the teams we should beating.  #MUFC #mufc #ManUtd,#MUFC
1576425928,"Mason Greenwood, please don't turn out like Adnan Januzaj. PLEASE. #MUFC",#MUFC
1576425928,"I feel we were short of options against Everton. #MUFCBoard made us go into this season depending on Greenwood to bail out the team and also, for a legless Juan Mata. #MUFC need to exploit the January window ASAP.",#MUFC
1576425929,They did it again \ud83d\ude12#MUFC #MUNEVE,#MUFC
1576425929,"In every other game in world football the goalie is protected, our guy was almost knocked out, nothing happened, even with VAR....#MUFC",#MUFC
1576425932,@knaggsy097 Mata is still an #MUFC player.,#MUFC
1576425933,"Game was crying out for Pogba... fix the creative midfield spot (No.10) and Utd will be a very dangerous team and would have walked that game. Pogba back with this style of play is gonna be a great watch, imagine him pinging through balls for Rashford &amp; James to chase #MUFC",#MUFC
1576425933,"Mason Greenwood now has more goals than Anthony martial , let that sink in. #MUFC",#MUFC
1576425934,We are 24points behind Liverpool but all we celebrate weekly is Bissaka tackles and in Ole we trust bullshits \ud83e\udd21 #MUFC,#MUFC
1576425935,"Need to start seeing these teams off,no good turning up against the top 4/5 teams and then lacking the mentality to see clubs like Everton off. Had many chances throughout both halves to score goals and no one seemed to have what it took to put something away!\ud83d\udc79 #MUFC",#MUFC
1576425937,Pogba back is crucial for us at this point. #MUFC,#MUFC
1576425941,All in all a really disappointing result for #MUFC. When your rivals lose you have to take full advantage of that. And today the players and manager let themselves and their fans down. That was inexcusable really. I\u2019m gutted!! #MUNEVE,#MUFC
1576425943,He can't stop scoring... so calm... so composed... amazing player... #masongreenwood #MUFC,#MUFC
1576425943,"Souness saying Greenwood's goal was lucky because it went through Mina's legs, when Salah does that its genius. Fucking idiot #MUFC #Greenwood",#MUFC
1576425943,Again another game we\u2019d win if it wasn\u2019t for VAR though.. #MUFC,#MUFC
1576425945,"Here\u2019s a stat for you...Manchester United had 6 corners, all 6 were intercepted first by an Everton player.\ud83e\udd2e\ud83e\udd2e\ud83e\udd2e\ud83e\udd2e\ud83e\udd2e\ud83e\udd2e\ud83e\udd2e#MUFC",#MUFC
1576425946,The moment when having a tall flat track bully of a striker is very important in a team.That moment when you fling in crosses and add a sprinkle of hail Mary.We don't have that. We need that.#MUFC #,#MUFC
1576425947,Great refereeing \ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0f#MUFC https://t.co/nMQOXEvbzw,#MUFC
1576425949,Really hope a signing or 2 comes in January because it\u2019s desperately needed #MUFC,#MUFC
1576425950,Can someone explain to me why it would even be a talking point to say did #ManUtd deserve the draw. More like did #Everton deserve it @SkySportsPL do you not want a team to create changes and possession #MUFC https://t.co/I5OA543TLd,#MUFC
1576425951,1. Obviously we need much more creativity in the midfield. We don\u2019t have that in current crop so we will have to buy that. #MUFC,#MUFC
1576425954,"34 touches for Martial, one inside the box!!!  Not good enough!!! #MUFC",#MUFC
1576425954,"\u26bd\ufe0f Youngest players to score 2+ PL goals for Man Utd:17 years, 232 days - Federico Macheda18 years, 75 days - MASON GREENWOOD 18 years, 120 days - Marcus Rashford #MUFC #GGMU",#MUFC
1576425955,Never seen Martial laughing\ud83d\ude02\ud83d\ude02He celebrated a draw today\ud83d\ude0b#MUFC#MUNEVE https://t.co/VYgQ3Fwvwb,#MUFC
1576425957,Since Jose Mourinho joined Tottenham:\ud83c\udf0d Qualified for #UCL knockout\ud83e\udd29 Climbed from 14th to 5th\ud83d\udd1d Back on top of #MUFC &amp; #AFC#THFC #COYS https://t.co/lzMTlUwv26,#MUFC
1576425958,United New Gunman #MG26 #MUFC #GGMU https://t.co/RHONFHtApY,#MUFC
1576425959,Mason Greenwood gotta start from now on and we desperately need Paul Pogba back to provide !! #MUFC,#MUFC
1576425962,In a season of doom and gloom we have unearthed a generational talent and were only 4 points of top 4. January around the corner get haaland in he would of been perfect today. Get a deep lying play maker a number 10 and Cdm over next 2 windows and we can push on \ud83c\uddfe\ud83c\uddea#MUFC,#MUFC
1576425963,Wan-bissaka was \ud83d\udcaf today..VAR f***ed the game up.. #MUFC,#MUFC
1576425963,Greenwood with more goals then Anthony Martial. U hate to see it #MUFC #GGMU,#MUFC
1576425963,How was that not a foul?Why is our CB not marking anyone when defending a corner? #MUFC,#MUFC
1576425965,Graeme Souness just said mason Greenwood was lucky to score his goal today #SuperSunday #MUFC https://t.co/LQU1JW7Gjy,#MUFC
1576425966,Any chance of Paul Pogba making an appearance anytime soon? United have handled the communication about his injury awfully. Reminds me how Arsenal handled Jack Wiltshire. #MUFC,#MUFC
1576425968,Yeah that 1-1 draw was predictable. #MUFC,#MUFC
1576425969,Spurs were also drawing but scored a header drom a corner in last minutes. Now try to remember when #MUFC scored from a corner. #MUNEVE,#MUFC
1576425968,"Another game which proves we're crying out for creative midfielder. We have no idea how to break down teams that defend deep and compact. We need a playmaker in the pocket, dictating the play and threading through balls in games like that. Maddison/Eriksen/Fernandes needed. #MUFC https://t.co/03Dwyn9Zhz",#MUFC
1576425971,Two huge results and then we draw at home to a rejuvenated Everton side Two weeks ago we would of been happy with 4 points from these runs of 3 games. Give ya head a wobble reds ffs #MUFC,#MUFC
1576425972,Haaland and a creative midfielder will do this team a world of good...big January ahead for this football club #MUFC,#MUFC
1576425972,#BelieFRED #BelieveRED #MUFC_FAMILY #MUFC He was fantastic again. \ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f https://t.co/MENyjfS9GA,#MUFC
1576425972,There is a reason why Ole wants Halaand. Martial was poor today. #MUFC #MUNEVE,#MUFC
1576425977,"Ultimately a poor VAR decision cost #MUFC, but same problems of breaking down low-block persist. In these games, Greenwood now has to play as a 2nd striker, with Lingard utilised when playing bigger teams on counter. Creativity at 10 is a big issue, &amp; I\u2019m sure it\u2019ll be addressed.",#MUFC
1576425978,"@ThereseUTD That's true. Had we taken our chances early on, we would have had won it convincingly. We are doing okay with whatever resources we have. UTFR #MUFC",#MUFC
1576425982,"Abeg sign that Haaland guy, this Martial don dey feel like say na him papa get Old Trafford. #MUFC",#MUFC
1576425984,We\u2019d have lost that game earlier in the season! \ud83d\ude1c\ud83d\ude1c\ud83d\ude1c For the day that\u2019s in it brilliant to see Mason score! #MUFC #FourThousandNotOut,#MUFC
1576425984,7 points City Spurs Everton. Most disappointing thing is that 2 points dropped against the worst opposition. Would of taken it a couple of weeks ago though. Go again boys! #MUFC,#MUFC
1576425985,"@Nick_Talks7 Man Utd players handled the ball twice against City, none was given as penalty and Pep lost the game. VAR is only bad to #MUFC when it seems to go against them. VAR ruled out #LFC goal yesterday when they needed it to crush stubborn Watford. #MUNEVE",#MUFC
1576425985,"Yall need to stop with this NEGATIVITY....The team needs the support, stop bringing them down.They are learning and they know they need to do more, this is not a time for negativity #MUFC",#MUFC
1576425988,I'm tired of inconsistency \ud83d\ude22\ud83d\ude22 #MUFC,#MUFC
1576425989,"From Sea To Shining Sea, Reds From Across These 'United' States Represented Us All At @NBCSportsSoccer @premierleague Fan Fest In Miami! Glory Glory @ManUtd #MUFC https://t.co/z5E0id8vay",#MUFC
1576425994,Play the kids in United\u2019s next game vs @ColU_Official with likes of @MarcusRashford @D_DeGea @HarryMaguire93 and @awbissaka sack the rest off as we\u2019re poor again today... we should be playing like we did vs spurs and city every week then we\u2019re be up there !! #MUFC,#MUFC
1576425994,We do need a striker ..... if nobody can realise this .... then I feel sorry for the rest of our season....!!! #MUFC,#MUFC
1576425997,"Another 2 points lost. Again, we can't seem to break down stubborn defences. #MUFC",#MUFC
1576426002,Dis Manure dey draw like ogbono wey don sawa. No be dia fourth na sixth position dem dey like. Na like dis Everton take tear dem. #MUFC #EVEMUN \ud83d\ude02\ud83d\ude02\ud83d\ude02 https://t.co/yVODuRqlwv,#MUFC
1576426002,v3.1.0 Update Celebration Campaign is underway!Get 1 free Manchester United player of your choice now! #pescm #MUFC https://t.co/gSgdIn0vHi,#MUFC
1576426003,Greenwood is the best finisher in the #BEPL This season.  currently he is the best. #MUFC,#MUFC
1576426006,Mason Greenwood Yet Again!! #MUFC #MUFC_FAMILY https://t.co/juwX5IT2J7,#MUFC
1576426007,Manchester United : The Robin Hood of PL : taking points from the big teams and distributing them among the poor \ud83c\udf1a\ud83d\ude0e#PL #premierleague #MUFC #MUNEVE https://t.co/GLKZiB2emp,#MUFC
1576426008,"@ManUtd @_MasonGreenwood Once again, 5 steps back. @ManUtd has failed the actual test. We come up against a team that doesn\u2019t play into our only tactic the \u201ccounter attack\u201d and we see the very same problems. Where are all you Glazer sympathisers? What a half-arsed \u201crebuild\u201d #GlazersOut #MUFC",#MUFC
1576426009,Greenwood when he shifts it on his left #MUFC #MANEVE https://t.co/ML1pnthVSQ,#MUFC
1576426010,"@yp56 You hit the nail on the head with, 'we're a bit shit' \ud83d\udc4c\ud83d\ude48 #MUFC \ud83c\udfaa",#MUFC
1576426010,"Today's BPL Full Time Results#MUFC 1-1 #EvertonScorersMan U: Greenwood 77'Everton: Lindel\u00f6f 36' OG'.#Wolves 1-2 #THFCSxorersWolves:  Traore 67'Tottenham: Lucas Moura 8', Vertonghen 90+1'",#MUFC
1576426011,Fred had a really good game but shouldn't be taking shots on at all!!Absymal shooting!!#MUFC,#MUFC
1576426013,One word for Mason Greenwood #MUFC,#MUFC
1576426015,"On the whole clearly not good enough, even if we did come up against a spirited Everton side clearly re-juvenated.There's a lack of quality and a lack of consistency. Fred for example has too big a role in this side. Can't carry him and Lingard.#MUFC",#MUFC
1576426021,"I asked Ole: did we need to show more DNA today He said: please stop, Ed#MUFC #MUNEVE",#MUFC
1576426022,"On the 4000th consecutive game of including an academy player,an academy player comes off the bench to save a point!!!You can't make this up.#GGMU#MUFC https://t.co/Cl9CXD0gtT",#MUFC
1576426024,We need Haaland asapMartial can be on the bench#MUFC,#MUFC
1576426030,How many points has De Gea cost us   the last two seasons? Yes he can and has pull offed great saves but maybe its time Romero got a chance. #MUFC,#MUFC
1576426031,Ain't that kid special \ud83e\udd70\ud83d\ude0a@ManUtd @Everton   Read more: https://t.co/0lNAkkD0G5 #MUFC #Greenwood #MUNEVE #GGMU,#MUFC
1576426037,"7 points from city, Spurs, Everton. I\u2019ll take that I mean would\u2019ve only expected 3. #MUFC #manchesterunited",#MUFC
1576426037,"Let\u2019s see who agrees with this...Martial\u2019s movement is actually shocking, at times not existent! It was today, it was against SU and against AV! I am on my knees pleading for us to sign an ACTUAL striker in Jan! #MUFC #MANEVE #MUNEVE",#MUFC
1576426039,Is Duncan Ferguson\u2019s substituting substitute #MoiseKean illustrative of #BrexitBritain mentality; inexplicable ruthlessness - from a player who was/ is hardly flawless #Kean #MUFC #EVEMUN #MNUEVE #Everton,#MUFC
1576426039,I know we all feel touchy about criticizing Lingard these days but he had another stinker. He is a system player works only in counter attacking set up. He is useless in these kind of game This is the truth since first match and not just for past few months. #MUFC,#MUFC
1576426042,Dunno where Maguire is cause he's not the same player that played for Leicester #MUFC,#MUFC
1576426044,Consistency my ass #MUFC,#MUFC
1576426047,"In as much as he had his flaws, I think Mourinho was right about Martial \ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0f#MUFC",#MUFC
1576426050,The best thing about Mason Greenwood's goal is the celebration. Just ran back for a quick restart. Top player mentality.#MUFC #MNUEVE,#MUFC
1576426053,@samdanielsXX @Mark1663 @ShellzHD @UnitedStandMUFC Martial is a waste of space. He may score the odd goal but offers nothing in terms of work rate &amp; movement. Frustrating player to watch. Can't wait till Haaland comes in to replace him. #MUFC #ManUtd #SSFootball,#MUFC
1576426054,Awful again #MUFC,#MUFC
1576426056,We\u2019ve learned that Williams and Greenwood should both start against Watford Next Week as they offer More in their positions Than Shaw and James #MUFC,#MUFC
1576426057,Where was that performance in the first half though? \ud83d\ude12 Dropping points again \ud83d\ude27 #MUFC #MUNEVE,#MUFC
1576426060,Greenwood must be pushing Martial for a start centrally... #MUFC,#MUFC
1576426061,"@ManUtd @_MasonGreenwood \ud83e\udd23\ud83e\udd23\ud83e\udd23 Man united...Shit football team, shit club, shit city #MANEVE #MUFC https://t.co/iUoxEh7R6R",#MUFC
1576426064,Amount of money spent on defence and it\u2019s still shakey goes to show a top CB is needed because Lindelof maguire ain\u2019t working they are both average #MUFC,#MUFC
1576426067,"Martial's inconsistency on full display today is also why we need a CF over a RW. Between James, Greenwood and Dalot, and even Pereira, there's enough of a stop gap cover for the right. We need a second striking option that's also putting Martial under pressure. #MUFC",#MUFC
1576426071,Wan-bissaka was \ud83d\udcaf today..VAR f***ed the game up.. #MUFC#MUNEVE,#MUFC
1576426072,@ManUtd the Robin Hood of football... \ud83d\ude11#MUFC #MANEVE,#MUFC
1576426072,"Disappointing not to win today especially when their goal came from a clear foul. Season continues to have lots of ups and downs. Usual issues, not clinical or creative enough, struggle to break teams down and susceptible to the counter. Time and new players needed #MUFC",#MUFC
1576426073,"What's the fucking point in beating City, Chelsea and Spurs and then draw with Villa and Everton at home?? Tell me please. So fucking frustrated. Ole has no plan B. Counters for life#MUFC #OleOut https://t.co/BTAlw57wTG",#MUFC
1576426074,Young team.Inconsistency to be expected.Can't beat any team that doesn't allow us to counter attack or keep a clean sheet now't to do with it.All part of grand rebuild.Failing basics of defending a corner a given.Attitude and work rate outstanding.#OleExcuseRoulette#MUFC,#MUFC
1576426077,Martial was poor. My rating 4/10 today. What's happening to him?  \ud83e\udd14\ud83e\udd14 #MUFC,#MUFC
1576426078,ROBIN HOOD FC!!!!Get points from the big teams and dash it away to the small and low-level teams.\ud83e\udd26\ud83c\udfff\u200d\u2642\ufe0f\ud83e\udd26\ud83c\udfff\u200d\u2642\ufe0f #MUFC,#MUFC
1576426080,#MANEVE We respect Lingard and we love his  Family but he should never be near our Starting Line up. Period! #MUFC,#MUFC
1576426081,Please Join Group For Some Interesting Storieshttps://t.co/m45NQXwEAr#RevolutionNow #MissWorld2019 #2009vs2019 #MUFC #NigerianNightmare #SundayMotivation #SundayThoughts #loveislove #CapeTown7s,#MUFC
1576426082,#MUFC back in its natural habitat #MUNEVE https://t.co/EQffUvReeV,#MUFC
1576426085,Big Duncan brings Kean on and takes him off 20 minutes later for no valid reason.What would he do if he had Lingard playing for him? #MUFC #MUNEVE https://t.co/i50ivJCS97,#MUFC
1576426088,Mason Greenwood in the Premier League &amp; Europa League this season:\u2022 681 minutes played \u2022 7 direct goal involvementsDirectly involved in a goal every 97 minutes. \ud83d\ude4c #MUFC #MUNEVE,#MUFC
1576426089,Draw fair in the end #MUFC,#MUFC
1576426089,"Everton coach is an idiot, for what reason was he taking off Moise Kean for Oumar Niase? Niase came on and did nothing, Evans Ferguson has ruined mental attitude of Moise Kean. #MUFC #EPL",#MUFC
1576426091,"I\u2019d only keep Wan-Bissaka, Maguire, McTominay, Rashford and James from that starting line up - All the others can get fucked either past it, not good enough, not consistent enough. One swallow doesn\u2019t make a summer and that\u2019s what beating City/Spurs was a one off  #MUFC",#MUFC
1576426094,When we play a team in a low block are CB are so easy to counter on we need a fast CB for maguire. Axel over Lindelof. Victor can be a great back up but teams target him and axel will fix that\ud83c\uddfe\ud83c\uddea#MUFC,#MUFC
1576426094,"@Fred_SZN Because hes managing a group of players bar 3 he didnt sign and most probably doesnt want. will be the same for any other manager have patience we need windows before we can really judge ole,the players were shit not ole mate \ud83d\udc4d \ud83c\uddfe\ud83c\uddea #MUFC",#MUFC
1576426100,"Duncan Ferguson will probably go on and apologise to Moise Kean for that embarrassment, but he's sent a  clear message to all the players that he's not a manager that will be scared to take tough decisions. Four pts taken from Chelsea &amp; #MUFC, DF is looking the man for the job.",#MUFC
1576426105,I actually don't know what to say about this United team. Annoying set of players and coach.How can you only know how to tackle big teams then get confused to playing average teams.#MUFC,#MUFC
1576426106,We\u2019ve learned that Williams and Greenwood should both start against Watford Next Week as they offer More in their positions Than Shaw and Lingard  #MUFC,#MUFC
1576426108,"What is the point of defeating the top 6 and drawing against the lower clubs? Inconsistency became our nature. I'm pissed off, come on man united! #MUFC",#MUFC
1576426110,"Bruno Fernandes, Madisson, Grealish a player of that ilk is a must or Pogba comes in at #10 because it\u2019s evident we lack so much creativity every time we face a team with a low block. #MUFC",#MUFC
1576426111,7pts from the last games including City! Who'd have bet on that! \ud83d\udc4d#MUFC,#MUFC
1576426112,"Greenwood the only shining light for us today. They say 2 steps forward &amp; 1 back is still progress but we can\u2019t get any kind of consistent run. Suppose it makes sure we don\u2019t get carried away, including Ole &amp; the board. We need players in Jan to have any chance of top 4. #MUFC",#MUFC
1576426112,This man \ud83d\udd25\ud83d\udd25\ud83d\udd25 saving us all the time @awbissaka #MUFC https://t.co/Sm4u0rehI1,#MUFC
1576426113,"Thank you, Greenwood. #MUFC",#MUFC
1576426113,Shoot for the King. You better not miss. #THFC #MUFC https://t.co/KpcdreWxrk,#MUFC
1576426114,Lingard Shaw Fred Martial Are all a waste of space.... #MUFC,#MUFC
1576426114,The inconsistency of Manchester United is the reason this guy is not getting all the credits he deservesWhat a player! #MUFC #MUNEVE https://t.co/mkaevMbohR,#MUFC
1576426114,Let's talk about Everton coach and his bizzare substitution tho. Lol.Most clueless decision i have seen in a long time. #MUFC,#MUFC
1576426115,We've just drawn a game we should have easily won.. Maguire and lindelof poor once again against a lesser team\u2639\ufe0f#MUFC #MUNEVE,#MUFC
1576426116,Things that need to happen BEFORE even thinking about the manager-SACK ED Woodward-Appoint best in class D.O.F.-Restructure Manchester United F.C.-Restructure scouting network and recruitment-Buy CAM in January-Revamp the sqaud#WoodwardOut #GlazersOut #MUFC,#MUFC
1576426117,"People say we don't need more forwards as they will halt the progress of Martial/Rashford/Greenwood. Today showed why we do need them. Martial was almost invisible today, and it's okay, everyone has bad days (Then come injuries too) Need to sign a striker&amp; an att mid soon #MUFC",#MUFC
1576426123,"Shocking performance that !! The front 4 should of had a field day against this Everton team, 2 points dropped #MUFC",#MUFC
1576426124,Clear lack of creativity is hosting us against the teams that sit deep and allow us the ball because we just don't have the quality to break those sides down #MUFC,#MUFC
1576426127,"Just when I start getting excited for football, @ManUtd have to ruin it. The world\u2019s most inconsistent team. #MUFC",#MUFC
1576426128,Mason Greenwood needs to be protected at all costs #MUFC #MANEVE https://t.co/GfuHOCeBNC,#MUFC
1576426129,United New Gunman #MG26 #MUFC #GGMU https://t.co/RHONFHtApYhttps://t.co/4IHEeZTo6K,#MUFC
1576426132,"Take a minute to say a prayer for all of those poor, deluded idiots on here that honestly thought that the Spurs and City games changed anything and decided to spend the last week abusing fans who correctly surmised that those games had changed absolutely nothing. #MUFC",#MUFC
