timestamp,text,hashtags
1576432102,#ARSMCI#\u00d6zil Great player. Brave Heart.We love you,#ARSMCI
1576432102,Mendy is such a bad player! \ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0f #ManCity,#ManCity
1576432102,"Ozil is beyond his best, tough pill to swallow to some people but it is the truth #ARSMCI",#ARSMCI
1576432102,Just that moment when you ask any Arsenal fan how they are feeling tonight?#BanterBetterWithCoke #ARSMCI https://t.co/fJjzvKze4E,#ARSMCI
1576432103,Arsenal fans booing Mesut Ozil. #ARSMCI Classy as always.,#ARSMCI
1576432103,Is it me or does Ozil never look match  fit.  Always seems lacking in energy #ARSMCI,#ARSMCI
1576432103,Really unprofessional and pathetic by Ozil he should really be embarrassed by that reaction #Arsenal #ARSMCI,#Arsenal
1576432103,Mesut \u00d6zil shows more passion when he gets subbed than he does on the pitch \ud83e\udd37\u200d\u2642\ufe0f. #ARSMCI,#ARSMCI
1576432104,#ARSMCI ozil nearly got a shot on target pit for the arsenal fans it was a drinks bottle.,#ARSMCI
1576432104,I think ozil should go now  we no longer need his service at arsenal #ARSMCI #Gunners,#ARSMCI
1576432105,Levels Arsenal has condescended toEmile Smith Rowe replaces Mesut Ozil#ARSMCI,#ARSMCI
1576432105,Arsenal should sell mesut ozil. That guy is finished #ARSMCI,#ARSMCI
1576432105,"In fairness to Ozil walking off, the fastest he\u2019s moved all game, that. #ARSMCI",#ARSMCI
1576432105,#ARSMCI #OZIL Highlights v #CITY https://t.co/zZOHdGO2rj,#ARSMCI
1576432106,"You arsenal fans are mental, booing ozil?? Bunch of clowns. #ARSMCI",#ARSMCI
1576432106,Ozil walking off...this c*** needs sacking!!!!\ud83d\ude21#ozil#arsenal#ARSMCI,#ARSMCI
1576432106,Arsenal fans are a joke. Almost and exact replica of the Xhaka situation. Has to be the most toxic fan base in the premier league.....  #ARSMCI,#ARSMCI
1576432106,You wouldnt expect much as a manager your substitute to have his kit on would be fucking one tho #iwantmyarsenalback #ARSMCI,#ARSMCI
1576432106,Thats an Excellent sub by Freddie #ARSMCI #COYG,#ARSMCI
1576432106,Aaron Wan-Bissaka has to be one of the best last ditch tacklers in Europe.\ud83d\ude15 #ARSMCI,#ARSMCI
1576432106,I've made so many mistakes in my life. Supporting Arsenal is the one that will kill me #ARSMCI,#ARSMCI
1576432107,That's the most passion #Ozil has shown today. #arsehole #Arsenal #ARSMCI,#Arsenal
1576432107,Leno is actually world class. He deserves a better defence. #ARSMCI,#ARSMCI
1576432107,#Arsenal Yes ESR for that lazy twat,#Arsenal
1576432108,Nicolas Pepe vs Manchester City 2019 | The future Henry \ud83d\udd25 | Skills and Goals 1080p  #ARSMCI https://t.co/PXgcznTE00,#ARSMCI
1576432109,Ozil should have bowed in prayer before stepping out #Ozil #ARSMCI #afc,#ARSMCI
1576432108,One of saddest things you\u2019ll see this Christmas. \ud83d\ude22 #ARSMCI https://t.co/0nDStPNy2Q,#ARSMCI
1576432109,"I used to think United fans were bad, but Arsenal fans are on a different level. Your whole team is shite, why boo Ozil? #ARSMCI",#ARSMCI
1576432109,Ozil has to be the most frustrated professional football player on planet earth #ARSMCI,#ARSMCI
1576432109,Waiting for Arsenal fans to start booing them selfs \ud83d\ude02\ud83d\ude02\ud83d\ude02 #ARSMCI,#ARSMCI
1576432109,"I told ozil while he was still at Madrid to come to Utd, now see\ud83d\ude02\ud83d\ude02 #ARSMCI",#ARSMCI
1576432109,"Ozil\u2019s not run all game, why would anyone expect him to run off? #ARSMCI",#ARSMCI
1576432110,"@AFTVMedia We love you Freddie, And if it's quite all rightI need you FreddieTo warm the lonely nightsI love you FreddieTrust in me when I sayGive the man a three year contract now, asap !#ARSMCI #ljungbergin #freddiein",#ARSMCI
1576432110,thinking of arsenal\u2019s defense #ARSMCI https://t.co/St0bi5JUue,#ARSMCI
1576432110,Chelsea is &gt; Arsenal Arsenal is shit in David Luiz Voice#ARSMCI https://t.co/uHhCEfkuIB,#ARSMCI
1576432112,Can you see Manchester City boss Pep Guardiola returning to Barcelona &amp; Messi this summer? #ARSMCI https://t.co/9Q0X3lJKOo,#ARSMCI
1576432113,Someone just sent this in my FPL group chat:To stop Manchester city from killing Arsenal todaySend ABEGTo\u26bd1234\u26bdSo unnecessary. Talk about kicking a man that's already down \ud83d\ude02\ud83d\ude02 #ARSMCI,#ARSMCI
1576432113,How does Arteta feel about this beating #ARSMCI,#ARSMCI
1576432113,Ozil getting his panties in a twist #ARSMCI @SkySportsPL https://t.co/ua0JVIejYJ,#ARSMCI
1576432114,Mendy is so shit #ARSMCI,#ARSMCI
1576432114,"Ozil getting subbed off, glad to see his efforts finally paid off. He was trying to do that since the beginning of the game.#ARSMCI",#ARSMCI
1576432114,"Discussing past lives, Pep demonstrates his 19th century weaving job on the loom. Mikel, not to be outdone,  demonstrates his Morse code skills as a WW2 Japanese Intel operative.#ARSMCI",#ARSMCI
1576432115,Ozil kicks his gloves down the touchline in disgust at being substituted. #Arsenal,#Arsenal
1576432115,Arsenal av substituted Ozil for Mowe Ibafo \ud83e\udd23 #ARSMCI,#ARSMCI
1576432115,Almost impressive how Arsenal have managed to combine the latter-Wenger era defensive frailty with the Moyes-era United attacking impotence. #ARSMCI,#ARSMCI
1576432116,At least Ozil sorry Dozil showed some passion when he got took off by kicking his gloves away \ud83d\ude02#afc #ARSMCI,#ARSMCI
1576432116,"@Arsenal is a cause for high blood pressure, heart attack and low libido\ud83e\udd26\ud83c\udffd\u200d\u2642  #ARSMCI",#ARSMCI
1576432117,Best substitution of th\u00a3 match! Shitty Arsenal! #ARSMCI,#ARSMCI
1576432117,"\u26bd\ufe0f #LALATE \u26bd\ufe0f LIVE!#Arsenal vs #ManchesterCity 0-2 @ 60'!LIVE \u23e9\u23e9 https://t.co/IjRNk65eZw#epltable #premierleague \""epl table\"" \""premier league\"" #football\""Arsenal\""\""Manchester City\""#ARSMCI",#Arsenal
1576432117,Freddie throwing Smith-Rowe into this??\ud83d\ude02\ud83d\ude02 harsh #ARSMCI,#ARSMCI
1576432117,Arsenal fans right now \ud83d\ude02\ud83d\ude02\ud83d\ude02#ARSMCI https://t.co/RKH9DrOXBX,#ARSMCI
1576432118,Now that Ozil is out i support Manchester city more goals please.#ARSMCI,#ARSMCI
1576432120,We are coming back from the #ARSMCI match \ud83d\ude05after 30 mins,#ARSMCI
1576432120,Why are these clowns passing sideways at the back when they\u2019re 3 goals down. #ARSMCI,#ARSMCI
1576432120,\ud83d\udc40 The Debruyne Show! \u26bd #ARSMCI,#ARSMCI
1576432122,If it was Xhaka the fans would have booed him #ARSMCI,#ARSMCI
1576432122,#ARSMCI Mesut Ozil is paid more in a fortnight than the entire Stockport County Squad are in a year.Imposter.,#ARSMCI
1576432123,Freddie after the Third goal #ARSMCI #BanterBetterWithCoke  https://t.co/aoedCt6oSo,#ARSMCI
1576432123,"59' Second change for Arsenal, and basically Arsenal will now be playing with 11 menOFF - M.OzilON - E.Smithe-Rowe#ARSMCI \ud83d\udd340-3\u26ab\ufe0fhttps://t.co/IJigdqrmzj",#ARSMCI
1576432125,Sale @MatteoGuendouzi @CalumChambers95 please \u263a\ufe0f Nohing effect for club! #ARSMCI #Arsenal,#ARSMCI
1576432125,That\u2019s the first decent connection Ozil\u2019s made all day #ARSMCI,#ARSMCI
1576432125,One more for the hatrick @DeBruyne #ARSMCI,#ARSMCI
1576432125,"#MCI are as ruthless against #ARS as ever, they are everywhere - control, possession, &amp; attacks  #ARSMCI",#ARSMCI
1576432125,"I\u2019m sick of Ozil not showing an ounce of emotion on the pitch, but when he comes off pouting like a child #Arsenal #ARSMCI #Ozil",#Arsenal
1576432125,I miss this team @Arsenal #ARSMCI https://t.co/ThbKsH8TeO,#ARSMCI
1576432126,"Arsenal may be nowhere near the level of Man City on footballing terms but my gosh their home and away kits are infinitely better than Man City's. How have Puma done so terrible!? Almost worth calling this a draw, share the points #ARSMCI",#ARSMCI
1576432126,Freddie playing all the kids. Exactly what I\u2019d do. #ARSMCI,#ARSMCI
1576432127,Is Arteta watching City or Arsenal? #ARSMCI,#ARSMCI
1576432127,That was the most passion I\u2019ve seen from @MesutOzil1088 in an @Arsenal jersey #ARSMCI,#ARSMCI
1576432127,Arsenal fans over China are the luckiest #ARSMCI #Arsenal #Ozil #Kroenke,#ARSMCI
1576432127,Mesut Ozil is finished he is done he as lost it can\u2019t even play a simple ball Arsenal fans get over it every dog as his day #ARSMCI Emille Smith Rowe is on for him #Manchester Mendy &amp; the man dem went to London and bad up a team https://t.co/Y3zLOzXUnC,#ARSMCI
1576432127,#ARSMCI 3 years ago: who\u2019s better ozil or KDBPresent day: who\u2019s better ozil or mata \ud83d\ude02,#ARSMCI
1576432127,Ozil's frustrations continue. Why don't they just go for Arteta?#ARSMCI,#ARSMCI
1576432128,Why are people even applauding that POS @MesutOzil1088  He is a cancer at this club get the f**k out!  #ARSMCI,#ARSMCI
1576432128,Before volleying his gloves across the technical area. Probably his best kick of anything this evening #ARSMCI,#ARSMCI
1576432128,"#ARSMCI One of Guardiola's great innovations has been the systematic professional foul, shared round the team, mostly round middle of pitch. If all teams catch on to this, football's going to be bloody dull. Arsenal could have prevented two goals by employing this tactic.",#ARSMCI
1576432128,"Abysmal, hopelessly out played, get a new manager in, should've done already #ARSMCI",#ARSMCI
1576432128,#AFTV will be fun tonight \ud83d\udd25\ud83d\udd25 #ARSMCI https://t.co/D1PKDpXpId,#ARSMCI
1576432128,#ARSMCI  arsenal right now\ud83d\ude02\ud83d\ude02\ud83d\ude02 https://t.co/YtARlEQkc7,#ARSMCI
1576432130,59' Arsenal 0-3 Man CityLjungberg makes Arsenal's 2nd substitution with Emile Smith-Rowe replacing Mesut Ozil.#ARSMCI,#ARSMCI
1576432130,Substitution for Arsenal\u21aa\ufe0f Ozil\ud83d\udd1b Smith-Rowe\ud83d\udd34 0-3 \ud83d\udd35 #ARSMCI,#ARSMCI
1576432130,#ARSMCI: 60' Stats Till Now!@Arsenal 0-3 @ManCity#PremierLeague #PL #COYG #ManCity #MCFC #Arsenal #Gunners https://t.co/YJsMotxLix,#ARSMCI
1576432131,"Arsene, we are sorry #ARSMCI 0-3",#ARSMCI
1576432131,"Wait, ozil was playing?? \ud83d\udc40\ud83d\udc40 #ARSMCI",#ARSMCI
1576432131,Rate that sub from Freddie \ud83d\udc4d Bring on some youth who have nothing to lose and a lot to gain \ud83d\udc4f#ARSMCI,#ARSMCI
1576432131,London is burning #ozil #ARSMCI,#ARSMCI
1576432131,@shevyhez @kenchoks1 @princerapido Are you guys ok? \ud83d\ude02 #ARSMCI,#ARSMCI
1576432132,#Arsenal Fuck off Ozil you twat,#Arsenal
1576432132,What the hell is Mesut Ozil doing on the pitch. He needs to be yanked out of the field. #ARSMCI,#ARSMCI
1576432133,#Ozil off. Might as well give #ESR a shot. I suspect he'll actually run a bit. #ARSMCI,#ARSMCI
1576432133,Ljunberg selecting arsenal's team for next match \ud83d\ude02\ud83d\ude02#ARSMCI https://t.co/jRSaFXuiob,#ARSMCI
1576432134,Man city commit alot of fouls.. Silly ones.. Tactical fouls alot of them #ARSMCI,#ARSMCI
1576432135,Ozil did not just do that \ud83d\ude02.what's happening at Arsenal #ARSMCI https://t.co/LiDLKy1M0C,#ARSMCI
1576432136,I think Arsenal FC has reached an all time low #ARSMCI,#ARSMCI
1576432137,"It\u2019s not @Arsenal being beaten by Man City that overly concerns me, it\u2019s the ease in which it\u2019s done &amp; the defeatist body language &amp; lack of fight the players are showing. It\u2019s sad to see. Love Freddie but he\u2019s not a manager #ARSMCI",#ARSMCI
1576432139,Predicted everything \ud83d\ude32\ud83d\ude32\ud83d\ude02#ARSMCI #premierleaguemornings #ManCity #ARSC @Arsenal https://t.co/PGseupiCl1,#ARSMCI
1576432139,"Again the invisible man is subbed .. #Ozil #ARSMCI Is he the most overrated biggest flop for a 'world class player' in Premiership history ? #debate  , If you say no , please name your alternative @Arsenal",#ARSMCI
1576432139,@DamocheX @el_adeseye Of wetin?Seems this man dun gauge for where he dey drink &amp; watch #ARSMCI. Na so u want make they flog us?! https://t.co/8fCfHLPYEz,#ARSMCI
1576432140,Arsenal fans right now #ARSMCI https://t.co/jpSP81AOrq,#ARSMCI
1576432140,The Chinese can tune in now. Ozil who was apparently playing no longer is #AFC #Arsenal #Ozil,#Arsenal
1576432140,Watch this space.... Emile will score a hat trick #ARSMCI,#ARSMCI
1576432142,Arteta doesn't know whether to cry or laugh #ARSMCI,#ARSMCI
1576432143,Arsenal were laughing City defence it turns out they are defenceless \ud83d\ude02\ud83d\ude02\ud83d\ude02#ARSMCI,#ARSMCI
1576432145,"Ozil is angry and frustrated when he was substituted, #FreddieOut Arsenal grief isn't ending anytime soon. #ARSMCI",#ARSMCI
1576432146,"Just when you thought Mesut \u00d6zil's evening couldn't get any worse, Arsenal have brought on a random member of the public to replace him. #ARSMCI",#ARSMCI
1576432146,"Manchester City fans sing \""You're just a s**t David Silva\"" as Mesut \u00d6zil is substituted by Arsenal.#ARSMCI @premierleague",#ARSMCI
1576432146,Akuapem Poolo wished American Rapper (Offset) a Happy Birthday in a fantastic way. - Passion 4 Excellence Arsenal De Bruyne Greenwood #MUNEVE #ARSMCI  https://t.co/yZux6I9MnF,#ARSMCI
1576432148,It's time Arsenal borrowed Adama Traore and Aaron Wan Bissaka. \ud83d\ude06\ud83d\ude06\ud83d\ude06\ud83d\ude02#ARSMCI,#ARSMCI
1576432148,Even Pep seems bored now. #ARSMCI,#ARSMCI
1576432148,Arsenal Netball Club \ud83d\ude02\ud83d\ude02#ARSMCI,#ARSMCI
1576432148,"That's already shows that the whole team has no motivation, they are all frustrated #ARSMCI",#ARSMCI
1576432148,#ARSMCI why is Ozil kicking away the gloves but couldn't kick the ball on the field of play.. He's been poor all day,#ARSMCI
1576432149,Ozil off. Smith-Rowe on #MaGunners #ARSMCI,#ARSMCI
1576432149,OZIL FOOTBALL CLUB #ARSMCI,#ARSMCI
1576432149,Imagine needing a freaking Goal and we bring in Smith Rowe \ud83d\ude2d\ud83d\ude2d#ARSMCI https://t.co/16wEre7j2j,#ARSMCI
1576432150,Damn it's been a long time I watched porn...Man city doing Arsenal dirty...#ARSMCI,#ARSMCI
1576432151,"China were the biggest winner's  today,forget man city #ARSMCI",#ARSMCI
1576432151,The attitude of the #Arsenal players is disgusting! Part of the problem on why they\u2019re so guts this season!,#Arsenal
1576432151,We're hopeless. #ARSMCI,#ARSMCI
1576432151,#Ozil doing a #xhaka Brilliant!! #ARSMCI,#ARSMCI
1576432152,Smith-Rowe unsurprisingly doing more than Ozil already #ARSMCI,#ARSMCI
1576432152,"#ARSMCI Ozil having a shit show and walking off the disrespect, fucking guy earns 350K to create chances and doesn't, get rid of him https://t.co/v0WifyB746",#ARSMCI
1576432152,They should end this match already na \ud83d\ude02#ARSMCI,#ARSMCI
1576432153,Update: Of course he didn't. Biggest contribution was kicking the grass when substituted \ud83d\udeae #ARSMCI,#ARSMCI
1576432153,Ozil throwing tantrum like a kid #ARSMCI,#ARSMCI
1576432153,I am not enjoying this #ARSMCI,#ARSMCI
1576432154,Arsenal fans are mad at \u00d6zil for walking off the pitch slowly because they clearly look like they\u2019re about to score 3 goals and even up the match after he leaves \ud83d\ude02 #ARSMCI,#ARSMCI
1576432154,0-3 at the break. Notice who's a real fan #ARSMCI,#ARSMCI
1576432155,"Really just want Ozil to move somewhere and stop this career decline, just staining his brilliant career and reputation by staying at Arsenal \ud83e\udd37\u200d\u2642\ufe0f #ARSMCI",#ARSMCI
1576432155,\u00d6zil man ! I understand &amp; feel his pain. It\u2019s not even about today\u2019s results. From performances too just the media in general has been so toxic.  Hope he can keep his head high #ARSMCI,#ARSMCI
1576432155,Ozil kicking that glove haha #OzilGloveGate #ARSMCI https://t.co/7woU84oUM0,#ARSMCI
1576432155,Fuming. #Ozil #ARSMCI,#ARSMCI
1576432156,"You all should follow @LEGITBETODDS and subscribe for today's game, you're the best tipster, you're the best#ARSMCI #arsenal #MUNEVE #greenwood #Lingard #chambers #martial #mufc #kean #Everton #sterling #martinelli #spurs #lindelof #rashford #WOLTOT #kolasinac #COYG #oleout https://t.co/sV1Iv6ocXJ",#ARSMCI
1576432156,"Just look at ozil getting mad cos he got subbed,hommie has made no impact on the pitch and still has the guts to act upset.Over paid weakling.#ARSMCI",#ARSMCI
1576432156,Look how ozil is going off! We've paid him 350K a week! And our fans still support him all the time! Disgrace! #ARSMCI,#ARSMCI
1576432156,"#ARSMCI Arsenal losing 0-3 and brought in saka and Rowe but left Lacazette out, city on the other hand brought out Folding and brought in Brenado... Such a contrasting of fortunes",#ARSMCI
1576432156,Mr Invisible subbed off by #Gunners#ARSMCI\ud83d\udd34 0-3 \ud83d\udd35,#ARSMCI
1576432156,Mesut ozil playing shit and always get angry when substituted #ARSMCI,#ARSMCI
1576432157,"If that was Xhaka getting off the pitch that slow, he'd be put through hell!!Ozil takes off his gloves and strolls off!#ARSMCI",#ARSMCI
1576432157,"As a neutral this game is kinder depressing, even the managers look depressed #ARSMCI",#ARSMCI
1576432157,We feel Ozil's pain. We've been feeling Ozil's pain every time he needed to turn up and didn't. Booting his gloves away as he came off sub in from of the bench is probably the most aggression he's shown in a while. #ARSMCI #COYG #Arsenal,#ARSMCI
1576432158,@TrollFootball Foolish set of players #ARSMCI,#ARSMCI
1576432158,#ARSMCI someone needs to do Walker before he badly injures one of ours,#ARSMCI
1576432159,arsenal look pitiful....got dam....#ARSMCI,#ARSMCI
1576432159,"Arsenal fans, the man y'all need is sitting veeerrryyyy comfortably in the opposite dugout \ud83d\ude02\ud83d\ude02\ud83d\ude02 #ARSMCI",#ARSMCI
1576432159,How can you not love arsenal? I did them bye bye years ago and I'm not saddened now #ARSMCI,#ARSMCI
1576432159,It's about time to send the player who was just replaced and supports a dictator away from the squad#ARSMCI #arsenalfc #Gunners,#ARSMCI
1576432160,Why Arteta Dey bone face? #ARSMCI,#ARSMCI
1576432160,#ARSMCI Arsenal 0-3 Man CityPepe:,#ARSMCI
1576432160,"Ozil will be annoyed when removed but yet he contributes next to nothing week in week out. The glory days are over, mate.#ARSMCI",#ARSMCI
1576432161,So this my arsenal frnd was telling mi since man U can beat city wit the players they having arsenal can also do same #ARSMCI,#ARSMCI
1576432161,Ozil is done. Emery knew it and now ljunberg taking him off at 58mins when his team is trailing by 3 goals#ARSMCI,#ARSMCI
1576432162,Ozil miss kicked his gloves poor bloke the only attempt he's managed.#ARSMCI,#ARSMCI
1576432162,Can we ask @m8arteta to wait for a bit after the game and just announce him? #AnnounceArteta @Arsenal #ARSMCI,#ARSMCI
1576432162,Main stream media blaming @AFTVMedia for Arsenal woes. Funny! #ARSMCI,#ARSMCI
1576432162,Start Mesut \u00d6zil start Mesut \u00d6zil when I say this guy should  not be playing for Arsenal again they\u2019ll be screaming #ARSMCI,#ARSMCI
1576432162,#ARSMCI you know a few months back I joked about Big Sam coming in. At this point in time I would drive him myself to the Emirates,#ARSMCI
1576432162,"The TV cameras focus on Man City assistant coach, and former Arsenal captain, Mikel Arteta on the #MCFC bench. Could he be in the opposite dugout on a more permanent basis soon? #AFC #ARSMCI",#ARSMCI
1576432164,@MesutOzil1088 didn't need to do that... about the sub. We love you but that action is condemning. #ARSMCI,#ARSMCI
1576432165,\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02 this is so cold #ARSMCI,#ARSMCI
1576432166,"#ARSMCI Arsenal have no fire, no fight, no direction, no leader on the pitch or off.  Ozil needs to go, good player but doesn\u2019t inspire, Arsenal fans are just as guilty, booing players off is disgusting.",#ARSMCI
1576432166,Arteta's hair is as black as coal theres no way that's natural #ARSMCI,#ARSMCI
1576432166,Starfish Pattern New Tide Blue Rire Opal Ring for Women Girl Pure 925 Sterling Silver Jewelry Stylish Ring https://t.co/2VLyEr8Qov#AskFFT #FFNow #AskLauren #ARSMCI #SundayThoughts Anna Karina RIP Radio De Bruyne Kean Kolasinac,#ARSMCI
1576432167,Several people I follow regularly tweet it's the hope that kills you. They haven't tweeted that today. #Arsenal,#Arsenal
1576432167,@Rapzyrita1 got you something to linger \u2018bout. Look away - Rapzyrita https://t.co/K8ajUfF6jc #ARSMCI https://t.co/eLvZA9rKh3,#ARSMCI
1576432167,I can\u2019t hear the commentary but they keep focusing on Arteta during the #ARSMCI match and am now wondering if that is who the club is focusing in on,#ARSMCI
1576432169,"#ARSMCI The delivery to Ozil between the lines has been poor throughout the first half, bar one good pass, which immediately lead to a Free Kick.The 2 BTL passes to Ozil, both lead to some decent progression.Subbing off Ozil, I feel isn't testament to his performance.",#ARSMCI
1576432169,ljungberg is 10 times worst than Emery! #ARSMCI,#ARSMCI
1576432169,Remember when Arsenal fans said Ozil is better than David Silva? \ud83e\udd23\ud83e\udd23 #MCFC #ARSMCI,#ARSMCI
1576432170,Smith-Rowe has already outperformed Ozil today #ARSMCI,#ARSMCI
1576432170,Zero motivation for Arsenal \ud83d\ude1e\ud83d\ude1e\ud83d\ude1e#ARSMCI,#ARSMCI
1576432171,Arsenal such an embarrassing team #ARSMCI,#ARSMCI
1576432171,Unai at his home\ud83d\ude05\ud83d\ude05\ud83d\udc47#ARSMCI https://t.co/bACDO4fWhG,#ARSMCI
1576432171,A Club in Turmoil !!! @Arsenal #ARSMCI,#ARSMCI
1576432172,Arsenal doesn't deserve to be in the PL. The expression from Ozil sums it all up. His playing days are over. HE MUST HANG HIS BOOTS!#ARSMCI,#ARSMCI
1576432172,"FUCK OFF and don\u2019t come back, China will have you........ You\u2019re not fit to wear the shirt! \ud83c\udf46\ud83d\udca6@Arsenal #ARSMCI #Ozilout @SkySportsPL #Fraud https://t.co/XVGLxm19vB",#ARSMCI
1576432173,I hope ozil says somethings out Bihari so that Nigeria can ban the broadcast too like China As I type that ozil is brought out for Emile Smith Rowe against Manchester city.. I swear arsenal smokes untested weed#ARSMCI,#ARSMCI
1576432173,Smith-Rowe has had more of an impact in 2 minutes than Ozil had in 60 #ARSMCI,#ARSMCI
1576432173,Arsenal need to get rid of Ozil quick smart. His work ethic and attitude stinks. #ARSMCI,#ARSMCI
1576432174,"I refused to add C, because Arsenal is not a club anymore, they are just a football academy, deeply involved in experiments. #ARSMCI @mikkybanga @tickin_clocks #bitcoin",#ARSMCI
1576432174,Freddie really thought this is Football Manager loool #ARSMCI,#ARSMCI
1576432174,Ozil completely wasted his career  joining Arsenal.......#ARSMCI,#ARSMCI
1576432174,Arsenal look at where your respect and reputation is now lying\ud83d\ude00\ud83d\ude00\ud83d\ude01\ud83d\ude01#ARSMCI https://t.co/zQqKL9lGUC,#ARSMCI
1576432174,"People; \u00d6zil may not be all that some of the time, but it\u2019s not him that\u2019s giving opposing attackers the freedom of the #arsenal half. #ARSMCI",#ARSMCI
1576432175,Arteta would want to be revolutionising the concept of the game with all this praise #ARSMCI,#ARSMCI
1576432176,Beating Arsenal is sure for Pep Guardiola than making heaven #ARSMCI,#ARSMCI
1576432176,"If Benjamin Mendy was playing for another club that ain't a top side, he'd be a below average fullback. #ARSMCI",#ARSMCI
1576432176,Fuck thiS Arsenal teamNo desire at allThis team is shite#COYG#ARSMCI,#ARSMCI
1576432176,#ARSMCI Mesut Ozil is not happy,#ARSMCI
1576432176,"Arsenal is the most frustrating club. The club has made the fans turned analyst, they now criticize every substitution and decision of the referee. #ARSMCI",#ARSMCI
1576432176,@Bernd_Leno I wish you can you can have passionate and good players in front to show the world how good you are but this shitty team is killing you/your game #ARSMCI,#ARSMCI
1576432177,@jerrykingakoh Smith Rowe Straight into Action so much energy! \u00d6zil did nothing #ARSMCI,#ARSMCI
1576432177,Arsenal trying to pick up at least a point against Man City #ARSMCI #BanterBetterWithCokehttps://t.co/hKBfqw4voR,#ARSMCI
1576432177,Mesut \u00d6zil is behaving like a spoiled brat and I'm loving every single minute of it \ud83d\ude2d\ud83e\udd23\ud83d\ude02\ud83d\ude2d\ud83e\udd23\ud83d\ude02 #ARSMCI,#ARSMCI
1576432177,Seriously @freddie? #ARSMCI,#ARSMCI
1576432177,@Arsenal please hire Max Allegri before we get Relegated !!#ARSMCI,#ARSMCI
1576432178,Time to announce Arteta. #ARSMCI,#ARSMCI
1576432179,Arsenal 0 - 3 Man City. Ozil slumps off with a terrible attitude. You\u2019re 3 down had 60 mins to do something other than give city the ball and sulk #ARSMCI,#ARSMCI
1576432179,Ozil after playing shit for 60 minutes he kicks a bottle.....dude are you a slay queen.... you're just a mere player!!!!!!!!!!!!!!!!!!!! Currently.#ARSMCI,#ARSMCI
1576432179,A story of a die hard @Arsenal  fan #ARSMCI https://t.co/weSeff8OP9,#ARSMCI
1576432180,"I would keep Leno, Pepe, Auba and the kids. That\u2019s it! #ARSMCI",#ARSMCI
1576432180,You never see Mikel Arteta and Spock in the same room at the same tome. #StarTrek #ARSMCI,#ARSMCI
1576432180,@freddie should bring on @MesutOzil1088! #ARSMCI,#ARSMCI
1576432180,I had a weird sense of hope before I watched this game...dashed now #ARSMCI,#ARSMCI
1576432180,Word!#ARSMCI,#ARSMCI
1576432181,"Now Ozil having a sulk and walking off when subbed.I love the guy, but much like Xhaka, that\u2019s not acceptable. We\u2019re 3-0 down, fucking sprint off if you\u2019re number is up \ud83d\ude20@MesutOzil1088 #ARSMCI @Arsenal",#ARSMCI
1576432181,I feel so bad for Ozil. He don't deserve an unambitious club as Arsenal. Always liked the guy#ARSMCI,#ARSMCI
1576432181,Arsenal 3-0 down and Ozil *walks off the pitch slowly and throws a kick before sitting down  - what a frustrated team\ud83e\udd37\ud83c\udffb\u200d\u2642\ufe0f #ARSMCI,#ARSMCI
1576432181,"#ARSMCI The more difficulties one has to encounter, within and without, the more significant and the higher in inspiration his life will be. #quotes",#ARSMCI
1576432182,Ohh Debruyne may your thrashing sink  @arsenal in the deepest floods around Kampala such that we never ever hear it seeking for refuge ever again Amen. \ud83d\ude01\ud83d\ude01\ud83d\ude01#ARSMCI https://t.co/LMbQAEEP7l,#ARSMCI
1576432183,\u00d6zil always lets us down.He doesnt deserve to be repping our great club.He is finished.Played well for a new contract then never gave a fuck ever again\ud83d\udd34\u26aaUseless cunt #\u00d6zilout #Mercenary #Arsenal,#Arsenal
1576432183,\u00d6zil Hasn\u2019t been relevant for 4 years man went straight to the tunnel he gets paid 350k somehow weak fucking footballer. Certain man on this app compare him to KDB like wtf \ud83d\ude02\ud83d\ude02\ud83d\ude02 #ARSMCI,#ARSMCI
1576432184,@kingMughal666 @Arsenal @TroopzAFC @AFTVMedia He didn\u2019t have a bad game but that\u2019s a slap on the face though. #ARSMCI,#ARSMCI
1576432184,Emile Smith Rowe has done more in two minutes than what Mesut \u00d6zil has done the entire match #ARSMCI #AFC,#ARSMCI
1576432184,Arsenal fans: Did you see the swazz Ozil got on that?! #ARSMCI,#ARSMCI
1576432184,"No manager with a brain would take this Arsenal job at the minute. Used to be an awesome job with a board that backed you, massive fan base and played nice football. The rise of AFTV has created a set of crazily toxic fans. #Arsenal #ARSMCI",#Arsenal
1576432184,"And Ozil boots the ground as he goes off, is he shocked? Why is he angry, you've played shit like do in every game apart from 1 a season, one of the most overrated players in this league. #ARSMCI \ud83d\udd340-3\u26ab\ufe0fhttps://t.co/IJigdqrmzj",#ARSMCI
1576432184,Imagine thinking Arsenal could have gotten a result vs man city \ud83e\udd23 #ARSMCI,#ARSMCI
1576432184,Is Pierre-Emerick Aubameyang even playing? #ARSMCI,#ARSMCI
1576432184,"Don\u2019t get me wrong, Arsenal are not playing well, but DeBruyne has made this game for city. He is by far the best in the world #ARSMCI #arsenal",#ARSMCI
1576432184,"At least the #Arsenal youngsters care.  #KroenkeOut.  And some others, too.",#Arsenal
