timestamp,text,hashtags
1576425506,"smash &amp; grab from us @SpursOfficial. #Wolves played better, but we hung in there. @ericdier man of the match imo. big win \ud83d\udc4f\ud83c\udffc\ud83d\udcaa\ud83c\udffc\ud83d\udc13#COYS #THFC #WOLTOT @premierleague",#COYS
1576425507,"That was a big big result. But next week will be even bigger. We had to win this game &amp; we did. Let\u2019s win next week, because it will be huge\ud83d\udc4f\ud83c\udffb #THFC #COYS",#COYS
1576425508,"Great win! Bring on Chelsea next weekend! Massive game, gets us back into the top 4! #COYS",#COYS
1576425508,@SpursOfficial Gwaaan Super \ud83d\udc4a\ud83c\udffb JanBest win since last season.Wolves are dangerous.I hope Woolwich don't get Nuno#COYS\u270c\ud83c\udffd https://t.co/wyFWvURnoK,#COYS
1576425509,A great 3 points boys get in #THFC #COYS,#COYS
1576425509,JOSE MOURINHO GETS RESULTS #COYS,#COYS
1576425509,@NBCSportsSoccer What a game \ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f Come On Spurs Thank you \ud83d\ude4f for fighting for the win #josemourinho He\u2019s really the Special One \u261d\ufe0f #COYS,#COYS
1576425510,YES LADS massive result for Spurs! #COYS,#COYS
1576425511,Got to love last minute winners! #COYS #YIDS \ud83d\ude0d\u26bd\ufe0f\ud83d\udc99\ud83c\uddee\ud83c\uddf1,#COYS
1576425511,"How good where we defensively today \ud83d\ude0d everyone single one of them players did not stop fighting. Shout out to Dier awsell, big improvement \ud83d\udc4f #COYS",#COYS
1576425511,We\u2019re 5th and only 3 points off 4th! How the hell has that happened?! #COYS,#COYS
1576425513,"He\u2019s got a massive cock he has the Jan, the Jan, he tucks it in his football sock the Jan, the Jan. He shagged his missus now she\u2019s dead, he waves his cock around his headJan Vertonghen Tottenham\u2019s Superman#SuperJan #UpTheSpurs #COYS",#COYS
1576425512,Our performance today be like #thfc #COYS https://t.co/cwbhyjidDI,#COYS
1576425513,Really great win and another 3 points.#COYS,#COYS
1576425515,"Jose to Jan in the dressing room. What a game, what a header. Sunday against Chelsea is massive. \ud83d\ude02\ud83d\udc4a #COYS",#COYS
1576425515,What an away performance &amp; result that is!!! You know it\u2019s good when 1) Super Jan notches but 2) Eriksen actually beats the 1st man with his corner &amp; also bags the assist!!! #COYS #WOLTOT,#COYS
1576425515,#COYS THE WINS CONTINUE,#COYS
1576425516,That's a great result #COYS #THFC \ud83d\ude03,#COYS
1576425517,@WindyCOYS will be fourth before Xmas \ud83d\ude09 #COYS,#COYS
1576425518,Very strong win in one of the most difficult away games! Perfect also with two dropped pts for Man U. Now only waiting for City to humiliate Arsenal. #THFC #COYS,#COYS
1576425520,@RobUsry It's a Sonny day in America! #COYS,#COYS
1576425521,Massive result. #COYS,#COYS
1576425521,Ohhhhh Jose Baby!!!! #COYS,#COYS
1576425522,Nothing better than a last minute winner! #COYS,#COYS
1576425522,"Fucking get in. Forgot what it felt like, a big away win and a late goal. #COYS",#COYS
1576425523,They're a bloody good side. Can see why they've been on that long unbeaten run. That's a terrific result.Well done boys#COYS,#COYS
1576425524,The Mourinho effect. #COYS,#COYS
1576425524,Not sure who Erikson\u2019s wife is gonna cheer for ! The corner or scorer! #COYS,#COYS
1576425526,@JanVertonghen getting the injury time winner &amp; shutting @Wolves @AdamaTrd37 up for 90mins shows why we should keep him this season &amp; his versatility \ud83d\udc4c\ud83c\udffdbut #COYS an away win against #Wolves is brilliant mugged in broad daylight \ud83d\udc4f\ud83c\udffd\ud83d\udd25\ud83e\udd45 #SuperJan \ud83c\udde7\ud83c\uddea,#COYS
1576425526,What a game proper football What a win #SuperJan #THFC #COYS https://t.co/ohGPo5FWyw,#COYS
1576425529,@AmandaSeager Definitely! Now 3 points next weekend and we'll get Chelsea's current position #COYS \ud83d\udc99,#COYS
1576425529,We're coming for you \ud83d\udc40#COYS #THFC,#COYS
1576425529,Great away victory! Come on you Spurs!!! #COYS #THFC,#COYS
1576425530,Huge 3 points at a fellow top 4 rival! Chelsea and United dropping points too \ud83d\udc4d #COYS #THFC #WOLTOT,#COYS
1576425531,@hevans111 Huge game next weekend mate COYFS. #COYS,#COYS
1576425532,"How we let Traore score a goal I don\u2019t know, but we made up for that mistake \ud83d\ude0f #COYS",#COYS
1576425532,That\u2019s a Mourinho smash and grab job against a very good Wolves team. 3 massive points ahead of Chelsea next weekend. #THFC #COYS,#COYS
1576425534,"Jose brings the dirty wins, no complaintsOnwards and upwards#COYS",#COYS
1576425534,That\u2019s another 5 yrs off my life span \ud83d\ude01 #COYS,#COYS
1576425537,If we beat Chelsea next week we go ahead of them into the Top 4 Champions League spots.Around 1 Month ago we were 12 points behind Top 4Now we are 3 points!!Jose has transformed us Respect to him now from all Spurs fans#COYS #SUPERJAN #TTID #JOSEISAYID https://t.co/3xhAV8S3yb,#COYS
1576425538,"Great result @SpursOfficial \ud83d\udc4f\ud83c\udffc\ud83d\udc4f\ud83c\udffc wolves were terrific, but that\u2019s the best we\u2019ve defended this season. #COYS",#COYS
1576425538,"FT 1-2:- SUPER JAN TO THE RESCUE- Definition of smash and grab- Professional performance- Wolves played well but we got the win, that's what matters most!- Massive 3 points to keep us moving up the table- Chelsea next, if we win, we go into the top 4#COYS #THFC #WOLTOT",#COYS
1576425538,Nothing like going away and robbing three points. Get in Spurs #COYS,#COYS
1576425540,I\u2019ll never know how we won that\ud83d\ude02\ud83d\ude02but who the hell cares!! What a fucking win. Up the fucking spurs!!!!! #COYS https://t.co/8svIj5dGs2,#COYS
1576425543,Wow Tottenham vs Chelsea next week is gonna be huge. Hopefully Pulisic can play a big role. But hopefully Tottenham wins \ud83d\ude05. #COYS #USMNT,#COYS
1576425545,"Yes u fucking super jan , massive 3 points #COYS",#COYS
1576425545,"Shit conditions, defended set pieces superbly and we score from a corner. 3 points on a Sunday cheers, up the yids #COYS #THFC https://t.co/Sl6QiJcvoF",#COYS
1576425546,I'm amazed at that victory it was backs to the wall most of the game defence looked shaky at first but came good in the end #COYS #THFC,#COYS
1576425547,Great goal from Lucas. Our midfield is missing though. Need to sort it out 2nd half. #COYS https://t.co/DL2AVAQajF,#COYS
1576425549,"Winning ugly. We must take these. Second best all match, but snatching all the points #COYS",#COYS
1576425549,"Massive, massive result. Especially going into the Chelsea game next week. Wolves away is a very difficult fixture. Not many teams will go there and win on the run in. Great defensive performance. Top draw header from super @JanVertonghen \ud83d\udd25 #COYS #THFC",#COYS
1576425550,Wow. Great win. Tough game.Picked up point on the top 4!We go marching on.#COYS #THFC #WOLTOT,#COYS
1576425551,Big big win today at Wolves #COYS #TTID #WOLTOT,#COYS
1576425552,That is a great win for @SpursOfficial.  2nd best most of the game. #COYS #IJWT,#COYS
1576425552,1-2 that is all..... #COYS @SpursOfficial https://t.co/P9QRfSIviW,#COYS
1576425553,@jlindridge Never in doubt. #COYS #THFC,#COYS
1576425556,"Can\u2019t believe we won this match, after after being under attack for most of the game. We showed a never die attitude, love it \ud83d\udc99 #COYS",#COYS
1576425556,"That\u2019s a huge win! Harsh on Wolves who were the better side throughout, 2 moments of quality and 2 goals \ud83d\ude4c\ud83c\udffb makes next weekend very interesting \ud83d\udc40 #COYS",#COYS
1576425558,"Should have had a couple pens get called, but that was an unreal game, on to Chelsea next week, huge 3 points #COYS #WOLTOT",#COYS
1576425559,@ASpursyPodcast Great win need to keep possession better in games but we looked solid #COYS,#COYS
1576425559,Fantastic result that! Super Jan \u26bd\ufe0f #THFC #COYS,#COYS
1576425560,Get in there #COYS,#COYS
1576425560,Wow that was a battle. The hardest earned points of the season so far and a massive result against a team who dont go down without a fight at home #COYS  #WOLTOT,#COYS
1576425561,Natural Vitiligo Treatment System is a 100% natural solution. This system includes highly advanced treatments for stopping and spreading vitiligo within two months. Anyone can use this program no matter their vitiligo. Buy now https://t.co/b1TBvPELm3#FFNow#SundayThoughts#COYS,#COYS
1576425561,Watching Spurs win with my sons watching their first game...special. #COYS,#COYS
1576425562,Great defensive display against a very good team and appropriate that super @JanVertonghen scored the winner.....loved that belter  \u26bd\ufe0f from Moura as well! #COYS,#COYS
1576425566,Jingle BellsJingle BellsJingle all the way Oh what fun it is to see Tottenham win away #COYS #THFC  https://t.co/V5zUtqITsv,#COYS
1576425566,Love the way Jan set himself for that header. Like an archer drawing back the bowstring. #COYS,#COYS
1576425567,Player ratings:Gazza: 7jan: 6- coz the goaltoby:5dave:4.5aurier:5dele:5moura:5.5sissoko:5dier:7son:3kane:3subs:eriksen:6 came on and actually triedfoyth:N/AWinks:N/A#COYS #SPURS #WOLTOT,#COYS
1576425568,MASSIVE 3 POINTS! #COYS \ud83d\udc99\ud83d\udc99 https://t.co/u33f4iaXvT,#COYS
1576425569,GET THE FUCK IN!!! \ud83d\ude4f\ud83c\udffe\ud83d\ude4f\ud83c\udffe\ud83d\ude4f\ud83c\udffe\ud83d\ude4c\ud83c\udffe\ud83d\ude4c\ud83c\udffe\ud83d\ude4c\ud83c\udffe #COYS,#COYS
1576425571,"There\u2019ll not be many teams go to Molineux and come away with 3 points, well done Spurs, now on to the Pensioners next week Nigel Kernohan!\ud83d\ude09Wonder what Paul Dempster will be crowing about tonight, suppose we\u2019ll not know until his other club plays today!\ud83d\ude09\ud83e\udd20\ud83d\ude0e#COYS",#COYS
1576425573,@SpursOfficial #SuperJan to the rescue! \u26bd\u26bd\ud83d\udc13 #COYS,#COYS
1576425575,"To everyone moaning about the performance. We're only the second team to win at Wolves this season, its not a easy place to go, we showed bottle to grind out that 3pts #COYS #THFC #Spurs",#COYS
1576425575,"SUPER JAN VERTONGHEN!!! Tough game from Wolves, but we stole the 3 points at the death. #COYS #WOLTOT https://t.co/OE3MTNJnul",#COYS
1576425575,Big win on the road today. #COYS @ The Atlantic Bar &amp; Grill https://t.co/ueNhWkNtrj,#COYS
1576425576,Not sure how we got away with that but I\u2019ll take it for sure #COYS #THFC,#COYS
1576425577,What a win @SpursOfficial two points 1. That\u2019s a Jose team type performance and 2. Credit where it\u2019s due the defence been slated this year but great performance from them today. Also fair play to wolves there a very good side. #COYS,#COYS
1576425578,Woke up to find spurs got the job done!! Just what was needed after such a shitty week \ud83d\udc4f\ud83d\udc4f #COYS,#COYS
1576425578,"All the Dier bashers awfully quiet, he had a great game today!! Great around performance from the boys #COYS #THFC",#COYS
1576425580,"A completely undeserved win, dominated by Troare and next to no creativity for long stretches of the game... but I\u2019ll take it #COYS",#COYS
1576425581,Massive three points!!!! Get in there #COYS\ud83d\udc99,#COYS
1576425581,Get in there spurs! Now just 3 points behind them Chelsea rent boys in 4th and got them at home next weekend! #COYS \u26bd\ufe0f\ud83d\udc99,#COYS
1576425584,@MattCrowley1970 MASSIVE. Anything is possible \ud83d\ude4c\ud83c\udffc#COYS,#COYS
1576425585,Oh yes! c'mon you spuuuuurs. Loving that result!!! #COYS,#COYS
1576425585,Kept our deposit and a bit more\ud83d\udc4c\ud83d\udc4b\ud83d\udc4b#COYS,#COYS
1576425586,"Up the Spurs , you love to see it. #COYS",#COYS
1576425587,SCENES.#THFC \u26aa\ufe0f #COYS https://t.co/V41dDOBq44,#COYS
1576425590,That was not good for my heart but what a great result against a very good Wolves side #COYS,#COYS
1576425594,"Yesssssss! Thank you @JanVertonghen. You've made our Sunday, super!#COYS #THFC https://t.co/WZbA3EX5Hb",#COYS
1576425595,How we are anywhere near the top 4 with Sanchez and aurier I\u2019ll never know! Surely even rose is better than playing Sanchez? #COYS,#COYS
1576425595,I never thought I could love another \ud83d\udc93#COYS #THFC https://t.co/jPQjXHNxO2,#COYS
1576425596,Win for Romford Raiders. Win for Spurs. Can Romford get a 4 point weekend and make it perfect #COYR #COYS,#COYS
1576425597,COME ON YOU SPURS #COYS,#COYS
1576425597,"Huge, huge, huge win. Wolves very good but you've got to grind it out to be in the top four. Mourinho showing that he's instilled that and he made the Eriksen change at the *perfect* time. Top management. Top win. Bring on Chelsea. #COYS",#COYS
1576425597,"I will do lead generation, data entry, web researchhttps://t.co/aUGlLU4QNs #FFNow #SundayThoughts #COYS #BoycottHallmarkChannel #MAGAJAW",#COYS
1576425598,Take it back. @ChrisEriksen8 providing the assist for @JanVertonghen to steal all 3 points. #COYS #THFC,#COYS
1576425599,Brilliant win!! #COYS #WOLTOT,#COYS
1576425600,"Well nervous the whole match, wolves have settled well into the prem.Massive win under that much pressure.#COYS",#COYS
1576425600,"Great result! Didn\u2019t think we\u2019d snatch that, but as we\u2019ve seen before, you can have all the play etc but it\u2019s about taking the chances when it counts #COYS",#COYS
1576425603,That is all... #COYS https://t.co/c4J8TXP3lu,#COYS
1576425605,What a good result! Yidoo\u2019s!!! #COYS,#COYS
1576425605,COME ON YOU SPURS!!!!!!!!!!! Massive effort from the boys today!!! Super @JanVertonghen with a marvelous header!!!!!! Top four here we come.#COYS #THFC,#COYS
1576425611,Super Jan scores the winner! #COYS,#COYS
1576425613,What a result! Huge win #COYS,#COYS
1576425613,Up the Spurs!#COYS,#COYS
1576425613,SUPER JAN BABY WOOOO #COYS https://t.co/HFLWE9xFPV,#COYS
1576425614,"YESSSSSSSSS, 3 POIN \ud83d\ude0e\ud83d\ude0e#THFC #COYS https://t.co/mShEGqDxsm",#COYS
1576425616,@SpursOfficial It\u2019s a fucking rollercoaster with this club. But I bloody love it #COYS,#COYS
1576425617,Top 4 is looking more and more realistic as the weeks go on.#COYS #WOLTOT\u26bd\ufe0f,#COYS
1576425618,Wolves can feel hard done by with that smash &amp; grab winner. We were outplayed for most of the game &amp; made Traore look world class but we won. That's all that matters. #COYS,#COYS
1576425619,Absolutely love Christian Eriksen and going to be gutted when he leaves the club #COYS,#COYS
1576425621,"Eriksen just assisted vertonghen\u2019s goal, puts all them rumours to bed then #COYS",#COYS
1576425621,Absolute scenes on toast \ud83d\udc89\ud83d\udc89\ud83d\udc89 #COYS https://t.co/2dfN5hzRzg,#COYS
1576425622,"Love a smash and grab, you beauty @JanVertonghen ! #COYS #WOLTOT",#COYS
1576425627,Did your bro\u2019s team just lose to yours? Send him a commiseration bouquet to let him know how sorry you are. Not. #SorryNotSorry #BPL #Netflorist #TOTWOL #Tottenham #Wolverhampton #THFC #COYS #WWFC  Visit https://t.co/WO6h0ecjoN https://t.co/3Mrrx3litV,#COYS
1576425627,Big Jan ya beautiful big bastardddddddd! #COYS,#COYS
1576425628,Absolutely MASSIVE 3 POINTS ! #COYS,#COYS
1576425629,"@SpursOfficial Massive 3 points today and a hard fought win, fantastic effort by the whole team. #COYS \ud83d\udc99",#COYS
1576425631,'This is awful Spurs' \u2013 Some fans react to struggles during first half against Wolves | SpursWeb #COYS https://t.co/yyayYTNyzZ,#COYS
1576425631,....and now it\u2019s time for Woolwich v City.....popcorn is out. #COYS https://t.co/3r6fslDfuw,#COYS
1576425632,"QUESTION TIME | On the back of today\u2019s result against Wolves, we now want every single one of your questions as @LastWordOnSpurs return on Monday.#THFC #COYS https://t.co/ObILDfDZya",#COYS
1576425633,Massive 3 Pts bring on the rent boys #COYS,#COYS
1576425633,"Absolute daylight robbery at Molineux it seems.  Winning mentality restored. Huge win with other results, Chelsea next week, can\u2019t even describe just how big that is. #COYS",#COYS
1576425634,Massive 3 points #COYS,#COYS
1576425635,Bring on Chelsea!!!! #upthespurs #COYS,#COYS
1576425635,Whole family standing round the radio like the old days! Went wild when we scored!!! HUGE win! #COYS \ud83d\udd25\ud83d\udd25\ud83d\udd25,#COYS
1576425637,@SpursOfficial @JanVertonghen @LucasMoura7 thanks for fantastic 30th birthday present\ud83d\udcaa\ud83c\udffb\ud83d\udcaa\ud83c\udffb\ud83d\udcaa\ud83c\udffb #COYS,#COYS
1576425638,We\u2019ve got our Tottenham back \ud83d\udc99 #COYS,#COYS
1576425639,#COYS #Tottenham #WOLTOT#drawingLUCAS!!!!!!!! 1GOAL!!! https://t.co/uOsoqfw6VZ,#COYS
1576425640,@SpursOfficial last minute winner! This is turning out to be a great sports weekend! #COYS,#COYS
1576425640,Not many would\u2019ve thought just a few weeks ago we\u2019d have a chance of going 4th if we beat Chelsea next week! Great win today @SpursOfficial #COYS,#COYS
1576425641,Big boi game moves!!! #COYS,#COYS
1576425642,HUGE 3 POINTS #COYS,#COYS
1576425642,We beat Chelsea next week and climb to fourth place \ud83d\ude4f\ud83c\udffe #COYS,#COYS
1576425643,When Jose Mourinho took over at Tottenham one month ago they were 11 points off the Champions League places. They are now just three points off 4th - and will go into the top four if they beat Chelsea next week Remember when he was meant to be finished? \ud83d\ude09#COYS #WOLTOT https://t.co/kKG6oNT8C4,#COYS
1576425643,It wasn't pretty (or deserved for that matter). And our central midfield is still a massive area of concern. But that felt like a huge win. Very Mourinho-like. #COYS,#COYS
1576425644,Eric Dier rolling back the years today with tackles that make us all proud to be Spurs \ud83d\ude0f #COYS,#COYS
1576425644,Jan Vertonghen has the greatest celebration in the world.. just a shame it isn\u2019t seen often. Surprised more players haven\u2019t adopted it \ud83d\ude02 #COYS,#COYS
1576425649,Great win #COYS,#COYS
1576425649,Job done boys well done \u26aa\ufe0f\ud83d\udc99#COYS,#COYS
1576425649,I\u2019d have took a point away at Wolves. Great win! #COYS,#COYS
1576425651,Light over dark... #COYS #superjan https://t.co/hrUcZ9cMmA,#COYS
1576425651,What a win. Been out. Not seen any of it. Sounds like we were awful but superb win #COYS,#COYS
1576425651,We\u2019re coming for you........#COYS,#COYS
1576425652,Wooooooooo . getttttt innnnnnnnMy team has won. What a brilliant away performance at Wolves Jose understands the DNA of the club#COYS,#COYS
1576425653,Gazza\u2019s save and the intro of...yes Eriksen won us that game. His free kick delivery won us the corner and then his corner was headed by Super Jan. Credit where it is due! #COYS,#COYS
1576425653,#COYS not a thoroughly deserved 3 points but a very important 3 points! Get in \ud83d\udc4d,#COYS
1576425654,This is a sign of a top side. Under pressure all game and nick it at the end. Top 4 now looking good. #COYS #TottenhamHotspur,#COYS
1576425658,Superb win not many will win at Wolves this season \ud83d\udc4f\ud83d\udc4f \ud83d\udcaa\ud83d\udcaa #COYS,#COYS
1576425659,"Bring him in as Kane backup @SpursOfficial. He\u2019s a fantastic player barely used, and when he is, it\u2019s out of position. This is disgraceful from Ferguson. #COYS #THFC",#COYS
1576425660,Big win that! Onto beating the caravan club part 2 next week to get back in the top 4! #COYS,#COYS
1576425660,Didn\u2019t look the prettiest but a win is a win. Well done lads. #COYS,#COYS
1576425661,@SpursOfficial Keep it coming boys! #COYS #THFC,#COYS
1576425661,"i'll take those three points, thank you very much #THFC #COYS https://t.co/n764MIpN1n",#COYS
1576425664,FUCK YEAH\ud83d\ude0e\ud83d\ude0e\ud83d\ude0e#COYS #THFC #SPURS #TTID #YIDARMY #TOTTENHAM #AUDERERESTFACERE #TODAREISTODO #MOLINEUXSTADIUM #WOLTOT https://t.co/DSo4yJVNdI,#COYS
1576425664,#FFNow #SundayThoughts #AskFFT #COYS #MAGAJAW RIP Radio Anna Karina Traore Everton Hot Saucehttps://t.co/v9iFZ46soK https://t.co/euZcAHwE4s,#COYS
1576425665,@JMBaileyCOYS how's your heart doing #COYS lol,#COYS
1576425670,It's working...\ud83e\udde0 #COYS #WOLTOT,#COYS
1576425672,"We just won an away game, with a corner, taken by Eriksen \ud83d\ude33 #COYS #THFC #WOLTOT https://t.co/VVvpHBu1YB",#COYS
1576425673,Another dream corner from @ChrisEriksen8 ! #COYS Well done you and @JanVertonghen,#COYS
1576425674,Get in there! #COYS,#COYS
1576425679,Performance aside that is a massive win puts us right back in the top 4 mix \ud83d\udc4f\ud83c\udffb\ud83d\udc4f\ud83c\udffb #getin #COYS #TTID,#COYS
1576425679,Wow rode our luck but what a huge three points that is #COYS,#COYS
1576425686,"absolutely tremendous win than. Proper gritty, backs to the wall performance. #COYS",#COYS
1576425689,Chelsea is going to be a big big match for us! Not only because of Mourinho against them....but because we will be in the top 4 if we win!! #COYS,#COYS
1576425689,Big win #THFC #COYS,#COYS
1576425694,"It truly is hard to believe we got away with 3 pts today, but fuck it man, that's 3 pts. Verts club legend #COYS",#COYS
1576425694,Not a convincing victory but it's still 3 points at the end #THFC #COYS,#COYS
1576425695,@JimHowick \u263a\ufe0f\ud83d\udc95\ud83d\udc95 #COYS is the Best. https://t.co/WQia0BWaVq,#COYS
1576425696,@SpursOfficial THE SUPER VERTONGEN\ud83d\udcaa\ud83d\udd25\ud83d\udd25What a win! #COYS,#COYS
1576425698,Were 6 points behind Citeh\ud83d\ude4c\ud83d\udcaa\ud83d\udd25\ud83d\ude18 #COYS #THFC,#COYS
1576425698,@hevans111 It certainly is....huge win today...roll on next weekend #COYS,#COYS
1576425700,Somethings cheered my weekend up at last \ud83d\ude4c #COYS great win away at wolves #WOLTOT,#COYS
1576425701,My. Fucking. Manager. #COYS https://t.co/vYwm41xicH,#COYS
1576425702,All I want for Christmas is three points on Sunday. #COYS https://t.co/0iGCMCSo47,#COYS
1576425707,"Huge 3 points! Jan was battered by Traore all game, exposed time and time again, Traore even blasted a rocket past Jan for the goal but Super Jan had the last laugh in the end! \ud83d\udc99 #COYS  #WOLTOT",#COYS
1576425707,There\u2019s nothing better than a last minute winner when you don\u2019t deserve it \ud83d\ude02\ud83d\udcaf\ud83d\ude48 #COYS #THFC #SuperJan,#COYS
1576425709,"Wasn\u2019t a beautiful game, but essential 3 points!!! What a header by Jan to take us 3 points behind Chelsea, and play them next week #THFC #COYS #WOLTOT #PL https://t.co/tYlMfsHr5f",#COYS
1576425711,"What a match from Vertonghen, had his hands full with Traore the whole game then goes and headers the winner #COYS @SpursOfficial",#COYS
1576425710,That has to be one of the best results we've had in a long long time. Wolves are an excellent team and they don't get enough credit for it. What a win get inn!!#COYS https://t.co/qA71WENE4l,#COYS
1576425715,"Great game by spurs, pouring rain, a great wolves side, heroic defending and somehow came away with 3 points. Best corner Eriksens ever taken ! #COYS",#COYS
1576425721,"@josemourinhotv Yeah! Important win. Now, let win the match against Chelsea to get in the TOP4. #COYS \u26aa\u26ab",#COYS
1576425723,Get in there spurs. Super jan with a great header! #COYS,#COYS
1576425724,Fantastic win #COYS,#COYS
1576425724,"Wolves are a top side, that's a massive result for us. #COYS #THFC",#COYS
1576425725,Super Jan saves our game in the last minutes! What a game! #COYS,#COYS
1576425728,Results fall kindly for us and we win in a smash and grab game!? Well I never. #COYS,#COYS
1576425732,That\u2019s wot u call an ugly win. Fucking love an injury time winner. Inject that shit into me. #COYS #THFC,#COYS
1576425734,Great win today #COYS #THFC https://t.co/wYX0TyfPWK,#COYS
1576425736,"3 points behind 4th place Chelsea and we play them, at home, on Sunday! CANT WAIT!! #COYS",#COYS
1576425739,Most popular subjects in the last hour:#FFNow#COYS#BoycottHallmarkChannel#MAGAJAW,#COYS
1576425740,That was a fantastic hard fought victory. Get the fucking boys. I love it. #COYS,#COYS
1576425740,@SpursOfficial Come on you spurs\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d #COYS,#COYS
1576425744,Wow. Huge 3 points today #THFCSubs by Jos\u00e9 spot on. #COYSSeen who we play next Sunday? \ud83d\udc40 https://t.co/uNTt5Z0xsl,#COYS
1576425744,"Massive result. Against the odds, against the elements , against the crowd &amp; frankly against a really good side. Thats a very Jose 3 points .... #COYS",#COYS
1576425744,"@LastWordOnSpurs @RickSpur 1. I enjoy the 3 points..But we were bad! Very bad!!2. Vertonghen got battered, and shattered, the whole game, he got his revenge at the end..He deserved it!!But.... spurs forever!#COYS #THFC",#COYS
1576425748,"@premierleague Wow, that's how you play to ______ win~! #COYS #THFC #MATH https://t.co/HNdRAUPnKd",#COYS
1576425756,@Eagles take notes from my other luv @SpursOfficial...it wasn't pretty...but it was effective! Jan with the late winner! Got the result we were lookin for on the road! Birdz of a feather right...\ud83d\udc13\ud83e\udd85#COYS #THFC #FlyEaglesFly,#COYS
1576425758,Going to celebrate with a Lemsip &amp; gin. #COYS,#COYS
1576425759,"I am soooo proud of Tottenham today. Snatched the win from a very very good Wolves side. Defended for our lives. Unbelievable finish by @JanVertonghen after a hard day containing Traore, that\u2019s MY LEFT BACK \ud83d\ude0d #JantheMan #SuperJan #COYS #TTID",#COYS
1576425766,Bert is such an underestimated name @JanVertonghen #COYS,#COYS
1576425767,"Great Header, Perfectly Placed To See Tottenham Win Away, Thanks To Super Jan's Late Winner \u26bd\ud83d\udc99 #COYS #THFC \ud83d\udcab",#COYS
1576425772,YES JAN!! #COYS https://t.co/pUoVz0BIWj,#COYS
1576425779,Great result #COYS,#COYS
1576425779,"A mention for Eric Dier... outstanding today! Don\u2019t underestimate his impact on the team, does a lot of dirty work which goes unnoticed #COYS",#COYS
1576425780,GET IN #COYS,#COYS
1576425782,Great win that..not at our best but will take the 3 points...lovely #COYS,#COYS
1576425783,"@COYS_com He was stringing him along all game, he knew he'd have the last laugh. #COYS https://t.co/yLEa8jgNKP",#COYS
1576425784,Missed the game seen that we won 2-1 How were we? #COYS #THFC,#COYS
1576425785,"Exciting match! Super Jan!! Nice to steal a win against a proper team Wolves, they gave it everything. Mourinho's really digging Spurs out of that hole. Massive with Chelsea next. #COYS #WOLTOT",#COYS
1576425785,"Maybe a 1st, a corner assist for @JanVertonghen from @ChrisEriksen8 \ud83d\ude31#COYS",#COYS
1576425794,That is a massive 3 points for us #COYS,#COYS
1576425795,@NBCSportsSoccer Ufffffff What a game \ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f Come On Spurs Thank you \ud83d\ude4f for fighting for the Win Guys &amp; @JanVertonghen What A Head The Real #josemourinho He\u2019s Really the Special One \u261d\ufe0f&amp; The Only One \u261d\ufe0f #COYS,#COYS
1576425796,Smash and grab. Love it! #COYS,#COYS
1576425801,How big is this game going to be? #COYS #CHETOT https://t.co/6PUv8eFZjG,#COYS
1576425803,"Love him or hate him, credit to Daniel Levy for making a change at the perfect time - 4 wins from 5 and the potential of picking up plenty of points of the festive period. Mourinho knows how to win football matches! #COYS",#COYS
1576425804,What a smash and grab! Class\ud83e\udd29 #COYS,#COYS
1576425805,"@SpursOfficial When we win, I'm immensely happy but, I'm genuinely more happy for whoever is in charge of writing all of these tweets. \ud83d\ude01\ud83d\udc4d\ud83d\udc4c #COYS",#COYS
1576425806,"Given the Chelsea result yesterday that win is very much needed, get in #COYS #WOLTOT",#COYS
1576425807,"A vital three points, get in there! Well done lads! \ud83d\udc4f\ud83d\udc4f\ud83d\udc4f #COYS #WOLTOT",#COYS
1576425808,"Peak Mourinho shithousery, dividing up the hacking duties on Traore. #COYS",#COYS
1576425809,And that\u2019s what it means to our boys. SCENES. \ud83d\udc99 #COYS https://t.co/59w5zhfRnD,#COYS
1576425810,From Twitter we were up against it. 3 points. Love it. #COYS,#COYS
1576425810,What a grinder of a win!  Big one next week. #BeatChelsea Come on you Spurs!!!  #COYS,#COYS
1576425811,"Ohhhh what fun it is to see Tottenham win away ayyyy, Jingle bells jingle bells jingle all the wayyyy \ud83c\udfb6\ud83d\udc99 #COYS #THFC",#COYS
1576425812,3 points is all that matters. #COYS #THFC,#COYS
1576425813,What a win. Sunday\u2019s game is massive now biggest of the season so far #COYS,#COYS
1576425817,There's always something awesome about a last minute goal! #COYS,#COYS
1576425817,Fucking hell we were awful for 90 mins... step up Jan!! #COYS,#COYS
1576425819,Special truly! #THFC #COYS,#COYS
1576425821,"YESSSSSSSSS, 3 POINTS!\ud83d\ude0e\ud83d\ude0e#THFC #COYS https://t.co/d535tXEoFI",#COYS
1576425823,No doubt Wolves were great today- #COYS,#COYS
1576425826,Not sure what i\u2019m more shocked about- 3 points or the fact Eriksen\u2019s delivery for the winner beat the 1st man? \ud83e\udd14 #THFC #COYS,#COYS
1576425826,Great win today! 3 points off 4th \ud83d\ude4c\ud83d\ude4c #COYS @SpursOfficial,#COYS
1576425828,Massive win for us today &amp; we play Chelsea at home next week \ud83d\ude0f #COYS https://t.co/cpRzCWUoz6,#COYS
